id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
348,0.0,0.0,220598,0,0,0,0,0,4,0.0,0.0,0,Michael,0.0,False,Transferred to Swansea City - Unknown return date,2021-08-31T22:30:15.617506Z,45,220598.jpg,0.0,Obafemi,4.2,False,0.0,u,16,20,0,256598,0,852317,47780,0.0,0.0,Obafemi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,517,62,509,63,486,58,521,64,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.0,2.0,0.8,1.4,29.1,44.8,144.8,126.5,178.1,102.3,15.0,18.9,102.5,53.2,32.4,78.0,23.6,40.4,108.7,117.5,179.4,83.8,18.2,20.7,113.8,53.9,38.6,86.4
349,100.0,0.0,240143,0,0,0,0,0,3,0.3,-0.7,1,Ibrahima,0.3,False,0,0,45,240143.jpg,1.0,Diallo,0.1,False,0.0,a,16,20,5,7284,639,7833,754,0.1,1.1,Diallo,114,0,0,0,4,0,0,0,0,0,0,0,17,8.2,15.6,27.0,5.0,351,153,265,144,218,114,322,145,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,45.0,0.0,7.0,5.0,0.0,0.0,3.0,84.0,28.0,0.0,5.0,0.0,0.0,1.0,3.4,1.64,3.12,5.4,1.0,0.93,3.67,2.4,4.37,3.0,2,10,1,1.0,2.0,0.8,1.4,29.1,44.8,144.8,126.5,178.1,102.3,15.0,18.9,102.5,53.2,32.4,78.0,23.6,40.4,108.7,117.5,179.4,83.8,18.2,20.7,113.8,53.9,38.6,86.4
350,100.0,0.0,431131,0,0,-1,1,0,3,0.3,-0.7,0,Moussa,0.3,False,0,0,54,431131.jpg,1.2,Djenepo,0.1,False,0.0,a,16,20,7,3033,218,5272,402,0.1,1.3,Djenepo,349,0,0,1,7,0,0,0,3,0,0,0,9,34.2,45.8,105.0,18.5,288,118,159,97,72,41,163,80,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,17.0,0.0,3.0,6.0,4.0,0.57,4.0,190.0,48.0,0.0,3.0,2.0,0.4,3.08,1.5,5.7,7.63,17.5,1.0,2.75,1.0,2.95,6.82,17.75,2,10,1,1.0,2.0,0.8,1.4,29.1,44.8,144.8,126.5,178.1,102.3,15.0,18.9,102.5,53.2,32.4,78.0,23.6,40.4,108.7,117.5,179.4,83.8,18.2,20.7,113.8,53.9,38.6,86.4
351,100.0,0.0,450527,0,0,0,0,0,2,1.0,0.0,0,Mohammed,1.0,False,0,0,45,450527.jpg,2.1,Salisu,0.2,False,0.0,a,16,20,15,16388,1629,11325,1786,0.2,3.3,Salisu,593,0,0,1,10,0,0,0,2,0,0,3,96,156.6,38.4,41.0,23.6,39,10,175,43,176,44,115,33,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,90.0,0.0,0.0,7.0,7.0,1.0,5.0,413.0,83.0,0.0,0.0,5.0,1.0,3.37,13.71,22.37,5.49,5.86,2.2,3.24,13.6,21.08,7.34,4.0,2,10,1,1.0,2.0,0.8,1.4,29.1,44.8,144.8,126.5,178.1,102.3,15.0,18.9,102.5,53.2,32.4,78.0,23.6,40.4,108.7,117.5,179.4,83.8,18.2,20.7,113.8,53.9,38.6,86.4
460,100.0,0.0,244560,0,0,-1,1,0,2,0.3,-0.7,0,Romain,0.3,False,0,0,49,244560.jpg,2.5,Perraud,0.1,False,0.0,a,16,20,10,3217,266,6685,564,0.1,2.0,Perraud,254,0,0,1,4,0,0,0,0,0,0,0,38,28.0,27.7,2.0,5.7,296,115,219,59,334,115,316,108,2.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0.0,0.0,4.0,4.0,3.0,0.43,2.0,94.0,47.0,0.0,4.0,1.0,0.2,1.42,9.5,7.0,6.92,0.5,3.5,1.6,11.5,7.5,7.7,1.0,2,10,1,1.0,2.0,0.8,1.4,29.1,44.8,144.8,126.5,178.1,102.3,15.0,18.9,102.5,53.2,32.4,78.0,23.6,40.4,108.7,117.5,179.4,83.8,18.2,20.7,113.8,53.9,38.6,86.4
491,100.0,0.0,441191,0,0,2,-2,0,2,3.7,2.7,4,Tino,3.7,False,0,0,42,441191.jpg,3.0,Livramento,14.5,False,0.0,a,16,20,21,1282988,194197,264351,24082,0.9,5.0,Livramento,625,0,1,2,10,0,0,0,1,0,0,0,116,103.4,90.2,32.0,22.6,116,47,83,20,202,54,124,35,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,90.0,0.0,0.0,7.0,7.0,1.0,5.0,445.0,89.0,0.0,0.0,5.0,1.0,3.23,16.57,14.77,12.89,4.57,3.6,3.42,18.2,13.28,14.94,5.8,2,10,1,1.0,2.0,0.8,1.4,29.1,44.8,144.8,126.5,178.1,102.3,15.0,18.9,102.5,53.2,32.4,78.0,23.6,40.4,108.7,117.5,179.4,83.8,18.2,20.7,113.8,53.9,38.6,86.4
517,100.0,0.0,96787,0,0,0,0,0,3,2.0,1.0,1,Mohamed,2.0,False,0,0,55,96787.jpg,3.4,Elyounoussi,0.2,False,0.0,a,16,20,17,22344,4050,12186,2591,0.4,3.1,Elyounoussi,363,1,0,2,4,0,0,0,0,0,0,1,42,80.0,49.8,216.0,34.6,167,61,147,89,23,11,56,34,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,3.0,0.0,3.0,5.0,4.0,0.57,5.0,363.0,73.0,0.0,1.0,4.0,0.8,6.92,8.4,16.0,9.96,43.2,3.4,6.92,8.4,16.0,9.96,43.2,2,10,1,1.0,2.0,0.8,1.4,29.1,44.8,144.8,126.5,178.1,102.3,15.0,18.9,102.5,53.2,32.4,78.0,23.6,40.4,108.7,117.5,179.4,83.8,18.2,20.7,113.8,53.9,38.6,86.4
518,100.0,0.0,440323,0,0,0,0,0,4,0.7,0.0,0,Armando,0.7,False,0,2021-09-26T22:30:11.896237Z,50,440323.jpg,1.0,Broja,0.5,False,0.0,a,16,20,4,42505,3761,62800,4201,0.1,0.8,Broja,83,0,0,0,1,0,0,0,0,0,0,0,9,2.4,2.4,47.0,5.1,385,48,331,47,158,39,321,43,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,0.0,1.0,6.0,4.0,0.0,0.0,4.0,83.0,21.0,1.0,4.0,0.0,0.0,1.27,2.25,0.6,0.6,11.75,1.0,1.27,2.25,0.6,0.6,11.75,2,10,1,1.0,2.0,0.8,1.4,29.1,44.8,144.8,126.5,178.1,102.3,15.0,18.9,102.5,53.2,32.4,78.0,23.6,40.4,108.7,117.5,179.4,83.8,18.2,20.7,113.8,53.9,38.6,86.4
519,100.0,100.0,20452,0,0,-1,1,0,4,0.3,-0.7,0,Shane,0.3,False,0,2021-09-16T14:00:09.427478Z,54,20452.jpg,1.0,Long,0.1,False,0.0,a,16,20,1,10146,1138,19406,931,0.1,0.2,Long,16,0,0,0,0,0,0,0,0,0,0,0,2,6.0,0.1,18.0,2.4,361,42,385,55,249,45,354,46,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,0.0,2.0,5.0,1.0,0.0,0.0,1.0,16.0,16.0,2.0,3.0,0.0,0.0,2.4,2.0,6.0,0.1,18.0,1.0,2.4,2.0,6.0,0.1,18.0,2,10,1,1.0,2.0,0.8,1.4,29.1,44.8,144.8,126.5,178.1,102.3,15.0,18.9,102.5,53.2,32.4,78.0,23.6,40.4,108.7,117.5,179.4,83.8,18.2,20.7,113.8,53.9,38.6,86.4
525,100.0,0.0,155511,0,0,0,0,0,4,2.0,1.0,2,Adam,2.0,False,0,0,60,155511.jpg,3.0,Armstrong,3.0,False,0.0,a,16,20,21,466908,65169,354674,33735,0.3,3.5,A.Armstrong,613,1,1,2,10,0,0,0,0,0,0,0,61,70.6,83.5,247.0,40.1,189,20,94,14,13,7,43,12,0.0,0.0,0.0,0.0,0.0,0.0,6,0,1,90.0,0.0,0.0,7.0,7.0,1.0,5.0,433.0,87.0,0.0,0.0,5.0,1.0,5.73,8.71,10.09,11.93,35.29,2.6,5.68,7.4,6.4,14.2,36.2,2,10,1,1.0,2.0,0.8,1.4,29.1,44.8,144.8,126.5,178.1,102.3,15.0,18.9,102.5,53.2,32.4,78.0,23.6,40.4,108.7,117.5,179.4,83.8,18.2,20.7,113.8,53.9,38.6,86.4
546,100.0,0.0,213482,0,0,0,0,0,2,0.0,-1.0,0,Yan,0.0,False,0,0,40,213482.jpg,0.0,Valery,0.5,False,0.0,a,16,20,0,45102,645,24836,1949,0.0,0.0,Valery,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,425,150,411,152,370,132,431,152,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.0,2.0,0.8,1.4,29.1,44.8,144.8,126.5,178.1,102.3,15.0,18.9,102.5,53.2,32.4,78.0,23.6,40.4,108.7,117.5,179.4,83.8,18.2,20.7,113.8,53.9,38.6,86.4
567,100.0,0.0,212721,0,0,0,0,0,2,0.0,-1.0,0,Lyanco Evangelista,0.0,False,0,0,45,212721.jpg,0.0,Silveira Neves Vojnovic,0.0,False,0.0,a,16,20,0,611,64,572,118,0.0,0.0,Lyanco,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,508,194,500,194,477,189,512,194,0.0,0.0,0.0,0.0,0.0,0.0,6,1,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,1,1.0,2.0,0.8,1.4,29.1,44.8,144.8,126.5,178.1,102.3,15.0,18.9,102.5,53.2,32.4,78.0,23.6,40.4,108.7,117.5,179.4,83.8,18.2,20.7,113.8,53.9,38.6,86.4
352,0.0,0.0,15749,0,0,0,0,0,1,0.0,0.0,0,Joe,0.0,False,Transferred to Celtic,2021-08-04T08:23:39.667120Z,45,15749.jpg,0.0,Hart,0.0,False,0.0,u,17,6,0,0,0,1522,59,0.0,0.0,Hart,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,483,58,471,40,442,36,488,58,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,14,0,1.1,2.3,1.2,2.0,32.3,47.8,157.4,138.1,182.4,121.1,14.3,18.0,103.5,51.1,25.9,87.1,30.8,48.7,150.7,147.6,188.4,116.2,9.6,18.0,104.3,57.7,17.8,76.2
353,100.0,0.0,37915,-1,1,0,0,2,1,2.8,2.3,2,Hugo,2.3,True,0,0,55,37915.jpg,5.0,Lloris,9.7,False,0.0,a,17,6,35,720227,36299,440151,37813,0.4,6.4,Lloris,630,0,0,3,10,0,0,0,0,0,25,6,148,201.0,20.0,0.0,22.1,10,2,248,3,587,64,128,2,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.16,21.14,28.71,2.86,0.0,2.8,2.7,17.0,25.04,2.0,0.0,3,14,0,1.1,2.3,1.2,2.0,32.3,47.8,157.4,138.1,182.4,121.1,14.3,18.0,103.5,51.1,25.9,87.1,30.8,48.7,150.7,147.6,188.4,116.2,9.6,18.0,104.3,57.7,17.8,76.2
355,0.0,0.0,55605,0,0,0,0,0,2,0.0,0.0,0,Toby,0.0,False,Transferred to Al-Duhail SC,2021-07-27T14:30:07.238332Z,50,55605.jpg,0.0,Alderweireld,0.0,False,0.0,u,17,6,0,0,0,2087,36,0.0,0.0,Alderweireld,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,570,206,567,206,554,205,573,206,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,14,0,1.1,2.3,1.2,2.0,32.3,47.8,157.4,138.1,182.4,121.1,14.3,18.0,103.5,51.1,25.9,87.1,30.8,48.7,150.7,147.6,188.4,116.2,9.6,18.0,104.3,57.7,17.8,76.2
356,0.0,0.0,62974,0,0,0,0,0,3,0.0,0.0,0,Erik,0.0,False,Transferred to Sevilla,2021-07-27T08:24:25.288357Z,60,62974.jpg,0.0,Lamela,0.0,False,0.0,u,17,6,0,0,0,367,6,0.0,0.0,Lamela,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605,247,601,247,600,247,605,247,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,14,0,1.1,2.3,1.2,2.0,32.3,47.8,157.4,138.1,182.4,121.1,14.3,18.0,103.5,51.1,25.9,87.1,30.8,48.7,150.7,147.6,188.4,116.2,9.6,18.0,104.3,57.7,17.8,76.2
357,100.0,100.0,78830,0,0,-4,4,0,4,2.5,2.0,2,Harry,2.0,False,0,2021-08-13T14:30:15.738576Z,121,78830.jpg,1.5,Kane,5.0,False,0.0,a,17,6,9,389238,22397,1068983,28646,0.2,0.7,Kane,468,0,0,1,10,0,0,0,2,0,0,0,7,50.2,59.7,167.0,27.3,251,30,131,22,47,19,92,23,0.0,0.0,1.0,0.0,1.0,0.0,2,0,1,90.0,1.0,1.0,6.0,5.0,0.83,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.55,1.17,8.37,9.95,27.83,1.8,4.8,2.0,9.16,9.54,30.0,3,14,0,1.1,2.3,1.2,2.0,32.3,47.8,157.4,138.1,182.4,121.1,14.3,18.0,103.5,51.1,25.9,87.1,30.8,48.7,150.7,147.6,188.4,116.2,9.6,18.0,104.3,57.7,17.8,76.2
358,0.0,0.0,80226,0,0,-1,1,0,2,0.0,0.0,0,Serge,0.0,False,Left the club by mutual consent,2021-08-31T22:00:09.650513Z,49,80226.jpg,0.0,Aurier,0.2,False,0.0,u,17,6,0,7608,0,44532,989,0.0,0.0,Aurier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,558,201,552,201,539,200,561,201,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,14,0,1.1,2.3,1.2,2.0,32.3,47.8,157.4,138.1,182.4,121.1,14.3,18.0,103.5,51.1,25.9,87.1,30.8,48.7,150.7,147.6,188.4,116.2,9.6,18.0,104.3,57.7,17.8,76.2
359,100.0,100.0,85971,1,-1,1,-1,2,3,6.8,6.3,10,Heung-Min,6.3,True,0,2021-09-07T10:30:11.021005Z,101,85971.jpg,7.0,Son,14.2,False,0.0,a,17,6,42,1190628,214224,1815982,65731,0.6,4.2,Son,518,3,2,3,7,0,0,0,0,0,0,6,115,149.6,155.8,246.0,55.2,50,20,32,22,14,7,19,12,1.0,0.0,3.0,0.0,3.0,0.0,2,0,1,90.0,1.0,0.0,6.0,6.0,1.0,4.0,357.0,89.0,1.0,0.0,4.0,1.0,9.2,19.17,24.93,25.97,41.0,7.25,10.35,20.25,28.2,33.2,42.0,3,14,0,1.1,2.3,1.2,2.0,32.3,47.8,157.4,138.1,182.4,121.1,14.3,18.0,103.5,51.1,25.9,87.1,30.8,48.7,150.7,147.6,188.4,116.2,9.6,18.0,104.3,57.7,17.8,76.2
360,75.0,0.0,87835,0,0,-3,3,0,2,0.4,0.0,0,Matt,0.0,False,Knock - 75% chance of playing,2021-10-13T11:30:09.928583Z,47,87835.jpg,1.0,Doherty,0.3,False,0.0,d,17,6,1,8528,358,45805,2235,0.0,0.2,Doherty,7,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.3,0.0,0.3,378,135,373,134,529,196,398,136,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.3,4.0,3.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,14,0,1.1,2.3,1.2,2.0,32.3,47.8,157.4,138.1,182.4,121.1,14.3,18.0,103.5,51.1,25.9,87.1,30.8,48.7,150.7,147.6,188.4,116.2,9.6,18.0,104.3,57.7,17.8,76.2
361,100.0,100.0,93264,0,0,1,-1,0,2,2.2,1.7,3,Eric,1.7,False,0,2021-09-11T15:00:13.691291Z,46,93264.jpg,3.7,Dier,5.7,False,0.0,a,17,6,26,714544,13319,486456,29632,0.4,5.7,Dier,551,0,0,3,7,0,0,0,0,0,0,3,135,138.8,36.1,48.0,22.3,66,21,182,47,154,35,126,37,0.0,0.0,2.0,0.0,0.0,0.0,2,1,0,90.0,1.0,0.0,7.0,6.0,1.0,5.0,371.0,74.0,1.0,0.0,4.0,1.0,3.19,19.29,19.83,5.16,6.86,2.6,3.08,17.6,20.56,7.2,3.0,3,14,0,1.1,2.3,1.2,2.0,32.3,47.8,157.4,138.1,182.4,121.1,14.3,18.0,103.5,51.1,25.9,87.1,30.8,48.7,150.7,147.6,188.4,116.2,9.6,18.0,104.3,57.7,17.8,76.2
362,100.0,100.0,95715,0,0,-1,1,0,3,1.8,1.3,2,Lucas,1.3,False,0,2021-09-16T20:00:12.562080Z,64,95715.jpg,1.8,Rodrigues Moura da Silva,0.7,False,0.0,a,17,6,11,83595,6511,120830,3547,0.2,1.7,Lucas Moura,446,0,0,2,7,0,0,0,2,0,0,0,31,66.6,99.4,100.0,26.7,205,77,73,48,78,43,99,53,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,88.0,1.0,1.0,6.0,5.0,0.83,4.0,290.0,72.0,1.0,1.0,3.0,0.75,4.45,5.17,11.1,16.57,16.67,1.5,3.9,4.0,10.3,14.32,14.25,3,14,0,1.1,2.3,1.2,2.0,32.3,47.8,157.4,138.1,182.4,121.1,14.3,18.0,103.5,51.1,25.9,87.1,30.8,48.7,150.7,147.6,188.4,116.2,9.6,18.0,104.3,57.7,17.8,76.2
363,100.0,0.0,108823,0,0,0,0,0,3,1.5,1.0,0,Bamidele,1.0,False,0,0,65,108823.jpg,3.2,Alli,1.8,False,0.0,a,17,6,19,321484,3239,328877,29442,0.2,2.9,Dele,495,1,0,3,9,0,0,0,1,0,0,1,59,109.6,16.0,52.0,17.9,105,35,263,143,144,76,174,85,0.0,0.0,0.0,0.0,2.0,0.0,2,0,1,0.0,0.0,2.0,6.0,5.0,0.71,4.0,315.0,79.0,0.0,2.0,3.0,0.6,2.98,9.83,18.27,2.67,8.67,1.75,1.97,6.5,10.15,2.58,6.75,3,14,0,1.1,2.3,1.2,2.0,32.3,47.8,157.4,138.1,182.4,121.1,14.3,18.0,103.5,51.1,25.9,87.1,30.8,48.7,150.7,147.6,188.4,116.2,9.6,18.0,104.3,57.7,17.8,76.2
364,75.0,25.0,115556,0,0,-1,1,0,2,0.4,0.0,0,Ben,0.0,False,Lack of match fitness - 75% chance of playing,2021-10-02T00:30:17.331380Z,44,115556.jpg,0.0,Davies,0.2,False,0.0,d,17,6,0,6259,33,17034,2105,0.0,0.0,Davies,30,0,0,0,3,0,0,0,0,0,0,0,-1,0.0,0.1,0.0,0.0,469,179,382,140,425,171,474,180,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0.0,1.0,6.0,1.0,0.0,0.0,1.0,30.0,30.0,1.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.1,0.0,0.0,0.0,-1.0,0.0,0.1,0.0,3,14,0,1.1,2.3,1.2,2.0,32.3,47.8,157.4,138.1,182.4,121.1,14.3,18.0,103.5,51.1,25.9,87.1,30.8,48.7,150.7,147.6,188.4,116.2,9.6,18.0,104.3,57.7,17.8,76.2
365,100.0,0.0,132015,0,0,-1,1,1,3,5.2,4.7,10,Pierre-Emile,4.7,False,0,0,49,132015.jpg,3.4,Højbjerg,2.3,False,0.0,a,17,6,24,113532,35042,165588,10237,1.0,4.9,Højbjerg,629,1,0,3,10,0,0,0,1,0,0,3,135,165.0,74.1,50.0,28.8,31,14,104,64,150,79,79,46,3.0,0.0,4.0,0.0,0.0,0.0,2,0,1,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.11,19.29,23.57,10.59,7.14,3.8,4.1,21.2,27.64,9.84,3.6,3,14,0,1.1,2.3,1.2,2.0,32.3,47.8,157.4,138.1,182.4,121.1,14.3,18.0,103.5,51.1,25.9,87.1,30.8,48.7,150.7,147.6,188.4,116.2,9.6,18.0,104.3,57.7,17.8,76.2
366,100.0,0.0,157668,0,0,0,0,0,3,0.5,0.0,0,Harry,0.0,False,0,0,45,157668.jpg,1.0,Winks,1.3,False,0.0,a,17,6,2,83654,2557,86655,7043,0.0,0.4,Winks,60,0,0,0,0,0,0,0,0,0,0,0,7,5.0,0.9,0.0,0.6,366,164,348,175,462,180,386,177,6.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,0.0,6.0,2.0,1.0,0.14,1.0,59.0,59.0,0.0,4.0,1.0,0.2,0.3,3.5,2.5,0.45,0.0,1.0,0.4,4.0,3.0,0.9,0.0,3,14,0,1.1,2.3,1.2,2.0,32.3,47.8,157.4,138.1,182.4,121.1,14.3,18.0,103.5,51.1,25.9,87.1,30.8,48.7,150.7,147.6,188.4,116.2,9.6,18.0,104.3,57.7,17.8,76.2
367,75.0,100.0,173904,0,0,0,0,0,2,0.9,0.7,0,Davinson,0.7,False,International Duty - 75% chance of playing,2021-10-13T23:00:13.066676Z,45,173904.jpg,4.2,Sánchez,1.5,False,0.0,d,17,6,21,227394,2005,190931,19622,0.2,4.7,Sánchez,367,0,0,3,4,0,0,0,1,0,0,2,85,79.2,4.5,17.0,10.1,171,72,309,102,252,72,256,83,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0.0,2.0,1.0,5.0,4.0,0.8,3.0,187.0,62.0,2.0,1.0,2.0,0.67,2.02,17.0,15.84,0.9,3.4,2.67,1.33,12.0,8.33,1.37,3.67,3,14,0,1.1,2.3,1.2,2.0,32.3,47.8,157.4,138.1,182.4,121.1,14.3,18.0,103.5,51.1,25.9,87.1,30.8,48.7,150.7,147.6,188.4,116.2,9.6,18.0,104.3,57.7,17.8,76.2
368,0.0,0.0,184349,0,0,-2,2,0,2,0.0,0.0,0,Ryan,0.0,False,Knock - Unknown return date,2021-09-08T10:00:09.888510Z,43,184349.jpg,0.0,Sessegnon,0.1,False,0.0,i,17,6,0,1171,27,8391,436,0.0,0.0,Sessegnon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,453,170,439,172,402,156,458,171,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,14,0,1.1,2.3,1.2,2.0,32.3,47.8,157.4,138.1,182.4,121.1,14.3,18.0,103.5,51.1,25.9,87.1,30.8,48.7,150.7,147.6,188.4,116.2,9.6,18.0,104.3,57.7,17.8,76.2
369,75.0,0.0,194252,0,0,-1,1,0,3,0.4,0.0,0,Steven,0.0,False,Lack of match fitness - 75% chance of playing,2021-09-16T20:00:12.580761Z,59,194252.jpg,5.0,Bergwijn,0.4,False,0.0,d,17,6,15,120946,91,139836,4495,0.0,2.5,Bergwijn,233,0,2,3,0,0,0,0,0,0,0,0,36,38.6,49.2,97.0,18.5,279,110,149,90,80,44,165,82,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1,0.0,4.0,0.0,3.0,3.0,1.0,1.0,67.0,67.0,4.0,0.0,1.0,1.0,6.17,12.0,12.87,16.4,32.33,6.0,4.8,18.0,3.8,4.1,40.0,3,14,0,1.1,2.3,1.2,2.0,32.3,47.8,157.4,138.1,182.4,121.1,14.3,18.0,103.5,51.1,25.9,87.1,30.8,48.7,150.7,147.6,188.4,116.2,9.6,18.0,104.3,57.7,17.8,76.2
370,100.0,0.0,199249,0,0,1,-1,1,2,2.8,2.3,2,Sergio,2.3,False,0,0,51,199249.jpg,4.3,Reguilón,10.4,False,0.0,a,17,6,30,1100371,30931,639513,62831,0.5,5.9,Reguilón,630,0,1,3,10,0,0,0,0,0,0,4,142,151.2,112.2,20.0,28.4,46,11,62,15,239,68,83,17,5.0,0.0,0.0,0.0,0.0,0.0,2,1,0,90.0,0.0,0.0,7.0,7.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.06,20.29,21.6,16.03,2.86,3.4,4.44,19.2,24.32,16.52,3.6,3,14,0,1.1,2.3,1.2,2.0,32.3,47.8,157.4,138.1,182.4,121.1,14.3,18.0,103.5,51.1,25.9,87.1,30.8,48.7,150.7,147.6,188.4,116.2,9.6,18.0,104.3,57.7,17.8,76.2
